,diarynum,entry_id,entry_year,new_entry_type,new_name_type
22507,1639.0,339451,1938.0,1,Form
22508,1639.0,339452,1938.0,0,Routine
22509,1639.0,339456,1938.0,0,Routine
22510,1639.0,339458,1938.0,0,Routine
22511,1639.0,339470,1938.0,0,Routine
22512,1639.0,339470,1938.0,0,Routine
22513,1639.0,339477,1938.0,1,Form
22514,1639.0,339479,1938.0,0,Routine
22515,1639.0,339491,1938.0,0,Routine
22516,1639.0,339493,1938.0,0,Routine
22517,1639.0,339501,1938.0,0,Routine
22518,1639.0,339507,1938.0,0,Routine
22519,1639.0,339508,1938.0,0,Routine
22520,1639.0,339508,1938.0,5,War
22521,1639.0,339514,1938.0,1,Form
22522,1639.0,339515,1938.0,0,Routine
22523,1639.0,339519,1938.0,0,Routine
22524,1639.0,339523,1938.0,5,War
22525,1639.0,339523,1938.0,3,Professional Activity
22526,1639.0,339523,1938.0,0,Routine
22527,1639.0,339525,1938.0,0,Routine
22528,1639.0,339526,1938.0,0,Routine
22529,1639.0,339526,1938.0,7,Culture
22530,1639.0,339527,1938.0,0,Routine
22531,1639.0,339529,1938.0,0,Routine
22532,1639.0,339529,1938.0,0,Routine
22533,1639.0,339529,1938.0,5,War
22534,1639.0,339529,1938.0,0,Routine
22535,1639.0,339529,1938.0,4,Politics
22536,1639.0,339530,1938.0,1,Form
22537,1639.0,339530,1938.0,0,Routine
22538,1639.0,339531,1938.0,0,Routine
22539,1639.0,339533,1938.0,0,Routine
22540,1639.0,339533,1938.0,0,Routine
22541,1639.0,339533,1938.0,0,Routine
22542,1639.0,339534,1938.0,0,Routine
22543,1639.0,339536,1938.0,0,Routine
22544,1639.0,339536,1938.0,0,Routine
22545,1639.0,339536,1938.0,0,Routine
22546,1639.0,339536,1938.0,0,Routine
22547,1639.0,339536,1938.0,0,Routine
22548,1639.0,339536,1938.0,0,Routine
22549,1639.0,339536,1938.0,0,Routine
22550,1639.0,339536,1938.0,0,Routine
22551,1639.0,339536,1938.0,0,Routine
22552,1639.0,339536,1938.0,0,Routine
22553,1639.0,339536,1938.0,0,Routine
22554,1639.0,339537,1938.0,0,Routine
22555,1639.0,339538,1938.0,0,Routine
22556,1639.0,339541,1938.0,0,Routine
22557,1639.0,339541,1938.0,4,Politics
22558,1639.0,339543,1938.0,0,Routine
22559,1639.0,339544,1938.0,0,Routine
22560,1639.0,339547,1938.0,0,Routine
22561,1639.0,339547,1938.0,0,Routine
22562,1639.0,339548,1938.0,0,Routine
22563,1639.0,339549,1938.0,0,Routine
22564,1639.0,339550,1938.0,0,Routine
22565,1639.0,445960,1939.0,0,Routine
22566,1639.0,445960,1939.0,0,Routine
22567,1639.0,445963,1939.0,0,Routine
22568,1639.0,445964,1939.0,0,Routine
22569,1639.0,445966,1939.0,0,Routine
22570,1639.0,445976,1939.0,0,Routine
22571,1639.0,445979,1939.0,0,Routine
22572,1639.0,445980,1939.0,0,Routine
22573,1639.0,445982,1939.0,4,Politics
22574,1639.0,445985,1939.0,5,War
22575,1639.0,445991,1939.0,0,Routine
22576,1639.0,445992,1939.0,0,Routine
22577,1639.0,445994,1939.0,0,Routine
22578,1639.0,445997,1939.0,4,Politics
22579,1639.0,445999,1939.0,0,Routine
22580,1639.0,445999,1939.0,8,Opinions
22581,1639.0,446001,1939.0,0,Routine
22582,1639.0,446005,1939.0,0,Routine
22583,1639.0,446008,1939.0,0,Routine
22584,1639.0,446010,1939.0,0,Routine
22585,1639.0,446011,1939.0,0,Routine
22586,1639.0,446014,1939.0,0,Routine
22587,1639.0,446015,1939.0,0,Routine
22588,1639.0,446036,1939.0,0,Routine
22589,1639.0,446038,1939.0,5,War
22590,1639.0,446039,1939.0,0,Routine
22591,1639.0,446043,1939.0,0,Routine
22592,1639.0,446043,1939.0,7,Culture
22593,1639.0,446044,1939.0,0,Routine
22594,1639.0,446048,1939.0,0,Routine
22595,1639.0,446051,1939.0,0,Routine
22596,1639.0,446054,1939.0,0,Routine
22597,1639.0,446060,1939.0,0,Routine
22598,1639.0,446063,1939.0,0,Routine
22599,1639.0,446064,1939.0,0,Routine
22600,1639.0,446067,1939.0,4,Politics
22601,1639.0,446070,1939.0,0,Routine
22602,1639.0,446072,1939.0,0,Routine
22603,1639.0,446073,1939.0,4,Politics
22604,1639.0,446074,1939.0,0,Routine
22605,1639.0,446077,1939.0,4,Politics
22606,1639.0,446077,1939.0,0,Routine
22607,1639.0,446079,1939.0,0,Routine
22608,1639.0,446079,1939.0,5,War
22609,1639.0,446082,1939.0,5,War
22610,1639.0,446083,1939.0,0,Routine
22611,1639.0,446084,1939.0,0,Routine
22612,1639.0,446087,1939.0,0,Routine
22613,1639.0,446089,1939.0,0,Routine
22614,1639.0,446090,1939.0,0,Routine
22615,1639.0,446091,1939.0,5,War
22616,1639.0,446095,1939.0,1,Form
22617,1639.0,446095,1939.0,7,Culture
22618,1639.0,446096,1939.0,0,Routine
22619,1639.0,446097,1939.0,0,Routine
22620,1639.0,446099,1939.0,1,Form
22621,1639.0,446100,1939.0,0,Routine
22622,1639.0,446110,1939.0,1,Form
22623,1639.0,446113,1939.0,5,War
22624,1639.0,446120,1939.0,0,Routine
22625,1639.0,446124,1939.0,1,Form
22626,1639.0,446132,1939.0,0,Routine
22627,1639.0,446158,1939.0,0,Routine
22628,1639.0,446161,1939.0,5,War
22629,1639.0,446161,1939.0,7,Culture
22630,1639.0,446168,1939.0,0,Routine
22631,1639.0,446181,1939.0,1,Form
22632,1639.0,446185,1939.0,0,Routine
22633,1639.0,446190,1939.0,0,Routine
22634,1639.0,446206,1939.0,0,Routine
22635,1639.0,446209,1939.0,7,Culture
22636,1639.0,446213,1939.0,0,Routine
22637,1639.0,446213,1939.0,3,Professional Activity
22638,1639.0,446215,1939.0,0,Routine
22639,1639.0,446216,1939.0,1,Form
22640,1639.0,446217,1939.0,5,War
22641,1639.0,446220,1939.0,7,Culture
22642,1639.0,446221,1939.0,0,Routine
22643,1639.0,446223,1939.0,0,Routine
22644,1639.0,446224,1939.0,4,Politics
22645,1639.0,446225,1939.0,0,Routine
22646,1639.0,446228,1939.0,0,Routine
22647,1639.0,446231,1939.0,0,Routine
22648,1639.0,446231,1939.0,7,Culture
22649,1639.0,446232,1939.0,0,Routine
22650,1639.0,446234,1939.0,0,Routine
22651,1639.0,446236,1939.0,0,Routine
22652,1639.0,446236,1939.0,0,Routine
22653,1639.0,446237,1939.0,0,Routine
22654,1639.0,446238,1939.0,0,Routine
22655,1639.0,446239,1939.0,0,Routine
22656,1639.0,446239,1939.0,1,Form
22657,1639.0,446240,1939.0,0,Routine
22658,1639.0,446242,1939.0,0,Routine
22659,1639.0,446243,1939.0,0,Routine
22660,1639.0,446245,1939.0,0,Routine
22661,1639.0,446249,1939.0,0,Routine
22662,1639.0,446251,1939.0,0,Routine
22663,1639.0,446252,1939.0,0,Routine
22664,1639.0,446254,1939.0,0,Routine
22665,1639.0,446258,1939.0,0,Routine
22666,1639.0,446260,1939.0,0,Routine
22667,1639.0,446260,1939.0,0,Routine
22668,1639.0,446263,1939.0,0,Routine
22669,1639.0,446264,1939.0,0,Routine
22670,1639.0,446266,1939.0,0,Routine
22671,1639.0,446266,1939.0,4,Politics
22672,1639.0,446269,1939.0,0,Routine
22673,1639.0,446270,1939.0,0,Routine
22674,1639.0,446272,1939.0,0,Routine
22675,1639.0,446273,1939.0,7,Culture
22676,1639.0,446273,1939.0,0,Routine
22677,1639.0,446276,1939.0,1,Form
22678,1639.0,446277,1939.0,0,Routine
22679,1639.0,446279,1939.0,4,Politics
22680,1639.0,446281,1939.0,0,Routine
22681,1639.0,446286,1939.0,0,Routine
22682,1639.0,446289,1939.0,0,Routine
22683,1639.0,446291,1939.0,0,Routine
22684,1639.0,446294,1939.0,8,Opinions
22685,1639.0,446296,1939.0,1,Form
22686,1639.0,446298,1939.0,4,Politics
22687,1639.0,446299,1939.0,0,Routine
22688,1639.0,446299,1939.0,5,War
22689,1639.0,446302,1939.0,0,Routine
22690,1639.0,446303,1939.0,0,Routine
22691,1639.0,446305,1939.0,0,Routine
22692,1639.0,446308,1939.0,7,Culture
22693,1639.0,446308,1939.0,5,War
22694,1639.0,446319,1939.0,0,Routine
22695,1639.0,446322,1939.0,0,Routine
22696,1639.0,446356,1940.0,3,Professional Activity
22697,1639.0,446373,1940.0,0,Routine
22698,1639.0,446386,1940.0,0,Routine
22699,1639.0,446388,1940.0,1,Form
22700,1639.0,446395,1940.0,0,Routine
22701,1639.0,446398,1940.0,4,Politics
22702,1639.0,446398,1940.0,7,Culture
22703,1639.0,446400,1940.0,4,Politics
22704,1639.0,446404,1940.0,0,Routine
22705,1639.0,446407,1940.0,7,Culture
22706,1639.0,446411,1940.0,0,Routine
22707,1639.0,446421,1940.0,4,Politics
22708,1639.0,446434,1940.0,1,Form
22709,1639.0,446446,1940.0,0,Routine
22710,1639.0,446459,1940.0,0,Routine
22711,1639.0,446459,1940.0,5,War
22712,1639.0,446460,1940.0,4,Politics
22713,1639.0,446464,1940.0,1,Form
22714,1639.0,446479,1940.0,1,Form
22715,1639.0,446489,1940.0,0,Routine
22716,1639.0,446493,1940.0,1,Form
22717,1639.0,446496,1940.0,2,Personal Mentions
22718,1639.0,446498,1940.0,1,Form
22719,1639.0,446499,1940.0,0,Routine
22720,1639.0,446507,1940.0,4,Politics
22721,1639.0,446507,1940.0,0,Routine
22722,1639.0,446523,1940.0,0,Routine
22723,1639.0,446563,1940.0,5,War
22724,1639.0,446567,1940.0,7,Culture
22725,1639.0,446569,1940.0,0,Routine
22726,1639.0,446575,1940.0,0,Routine
22727,1639.0,446581,1940.0,0,Routine
22728,1639.0,446582,1940.0,0,Routine
22729,1639.0,446584,1940.0,7,Culture
22730,1639.0,446584,1940.0,0,Routine
22731,1639.0,446597,1940.0,0,Routine
22732,1639.0,446606,1940.0,0,Routine
22733,1639.0,446606,1940.0,4,Politics
22734,1639.0,446609,1940.0,0,Routine
22735,1639.0,446624,1940.0,5,War
22736,1639.0,446625,1940.0,0,Routine
22737,1639.0,446626,1940.0,4,Politics
22738,1639.0,446627,1940.0,0,Routine
22739,1639.0,446631,1940.0,4,Politics
22740,1639.0,446633,1940.0,1,Form
22741,1639.0,446641,1940.0,0,Routine
22742,1639.0,446645,1940.0,0,Routine
22743,1639.0,446655,1940.0,0,Routine
22744,1639.0,446657,1940.0,0,Routine
22745,1639.0,446664,1940.0,0,Routine
22746,1639.0,446667,1940.0,0,Routine
22747,1639.0,446669,1940.0,5,War
22748,1639.0,446676,1940.0,0,Routine
22749,1639.0,446685,1940.0,1,Form
22750,1639.0,446686,1940.0,1,Form
22751,1639.0,446704,1941.0,0,Routine
22752,1639.0,446711,1941.0,0,Routine
22753,1639.0,446711,1941.0,0,Routine
22754,1639.0,446720,1941.0,0,Routine
22755,1639.0,446756,1941.0,1,Form
22756,1639.0,446756,1941.0,0,Routine
22757,1639.0,446763,1941.0,1,Form
22758,1639.0,446767,1941.0,0,Routine
22759,1639.0,446772,1941.0,0,Routine
22760,1639.0,446772,1941.0,1,Form
22761,1639.0,446782,1941.0,0,Routine
22762,1639.0,446784,1941.0,0,Routine
22763,1639.0,446816,1941.0,0,Routine
22764,1639.0,446823,1941.0,6,Information
22765,1639.0,446835,1941.0,0,Routine
22766,1639.0,446838,1941.0,1,Form
22767,1639.0,446869,1941.0,4,Politics
22768,1639.0,446875,1941.0,4,Politics
22769,1639.0,446880,1941.0,7,Culture
22770,1639.0,446917,1941.0,6,Information
22771,1639.0,446917,1941.0,0,Routine
22772,1639.0,446920,1941.0,1,Form
22773,1639.0,446921,1941.0,7,Culture
22774,1639.0,446957,1941.0,1,Form
22775,1639.0,446967,1941.0,0,Routine
22776,1639.0,446968,1941.0,0,Routine
22777,1639.0,446970,1941.0,5,War
22778,1640.0,305665,1961.0,3,Professional Activity
22779,1640.0,305665,1961.0,6,Information
22780,1643.0,386607,1941.0,6,Information
22781,1643.0,386607,1941.0,7,Culture
22782,1643.0,386607,1941.0,1,Form
22783,1643.0,386607,1941.0,8,Opinions
22784,1643.0,386609,1941.0,7,Culture
22785,1643.0,386610,1941.0,5,War
22786,1643.0,386612,1941.0,1,Form
22787,1643.0,386613,1941.0,3,Professional Activity
22788,1643.0,386626,1941.0,2,Personal Mentions
22789,1643.0,386641,1941.0,3,Professional Activity
22790,1643.0,386641,1941.0,4,Politics
22791,1645.0,342475,1917.0,6,Information
22792,1649.0,332285,1941.0,5,War
22793,1656.0,449953,1962.0,0,Routine
22794,1656.0,449989,1963.0,0,Routine
22795,1658.0,314106,1938.0,0,Routine
22796,1658.0,371691,1953.0,7,Culture
22797,1661.0,331758,1938.0,1,Form
22798,1661.0,331758,1938.0,1,Form
22799,1661.0,331761,1939.0,0,Routine
22800,1662.0,390380,1920.0,5,War
22801,1662.0,390393,1920.0,3,Professional Activity
22802,1662.0,390404,1920.0,0,Routine
22803,1662.0,390404,1920.0,7,Culture
22804,1663.0,411280,1941.0,0,Routine
22805,1663.0,411289,1943.0,7,Culture
22806,1665.0,294000,1916.0,3,Professional Activity
22807,1665.0,294000,1916.0,5,War
22808,1665.0,294011,1916.0,0,Routine
22809,1665.0,294017,1916.0,7,Culture
22810,1665.0,294027,1916.0,0,Routine
22811,1665.0,294029,1916.0,4,Politics
22812,1665.0,294038,1916.0,7,Culture
22813,1665.0,294043,1916.0,5,War
22814,1665.0,294046,1916.0,4,Politics
22815,1665.0,294061,1916.0,1,Form
22816,1665.0,294065,1916.0,6,Information
22817,1665.0,294074,1916.0,7,Culture
22818,1665.0,294081,1916.0,0,Routine
22819,1665.0,294113,1916.0,4,Politics
22820,1665.0,294178,1916.0,4,Politics
22821,1665.0,294202,1917.0,7,Culture
22822,1667.0,307585,1988.0,1,Form
22823,1672.0,302726,1943.0,5,War
22824,1673.0,302755,1941.0,0,Routine
22825,1674.0,303618,1937.0,1,Form
22826,1674.0,303624,1937.0,5,War
22827,1674.0,303624,1937.0,4,Politics
22828,1674.0,303674,1937.0,7,Culture
22829,1674.0,303675,1937.0,5,War
22830,1674.0,303678,1937.0,4,Politics
22831,1674.0,303680,1937.0,5,War
22832,1674.0,303701,1938.0,7,Culture
22833,1674.0,303708,1938.0,4,Politics
22834,1674.0,303711,1938.0,0,Routine
22835,1674.0,303711,1938.0,7,Culture
22836,1674.0,303718,1938.0,5,War
22837,1674.0,303722,1938.0,3,Professional Activity
22838,1674.0,303736,1938.0,0,Routine
22839,1674.0,303739,1938.0,0,Routine
22840,1674.0,303751,1938.0,5,War
22841,1674.0,303756,1938.0,0,Routine
22842,1674.0,303756,1938.0,7,Culture
22843,1674.0,303756,1938.0,5,War
22844,1674.0,303761,1938.0,4,Politics
22845,1674.0,303772,1938.0,7,Culture
22846,1674.0,303774,1938.0,3,Professional Activity
22847,1674.0,303785,1938.0,0,Routine
22848,1674.0,303819,1938.0,5,War
22849,1674.0,303819,1938.0,7,Culture
22850,1674.0,303824,1938.0,5,War
22851,1674.0,303832,1938.0,5,War
22852,1674.0,303860,1938.0,0,Routine
22853,1674.0,303864,1938.0,0,Routine
22854,1674.0,303864,1938.0,0,Routine
22855,1674.0,303874,1938.0,5,War
22856,1674.0,303932,1938.0,0,Routine
22857,1674.0,303988,1938.0,0,Routine
22858,1674.0,303988,1938.0,3,Professional Activity
22859,1674.0,303996,1938.0,0,Routine
22860,1674.0,304002,1938.0,7,Culture
22861,1674.0,304003,1938.0,5,War
22862,1674.0,304014,1938.0,5,War
22863,1674.0,304023,1938.0,0,Routine
22864,1674.0,304023,1938.0,5,War
22865,1674.0,304023,1938.0,0,Routine
22866,1674.0,304032,1938.0,7,Culture
22867,1674.0,304066,1939.0,5,War
22868,1674.0,304068,1939.0,4,Politics
22869,1674.0,304073,1939.0,0,Routine
22870,1674.0,304074,1939.0,7,Culture
22871,1674.0,304074,1939.0,4,Politics
22872,1674.0,304081,1939.0,0,Routine
22873,1674.0,304088,1939.0,7,Culture
22874,1674.0,304089,1939.0,7,Culture
22875,1674.0,304100,1939.0,7,Culture
22876,1674.0,304103,1939.0,5,War
22877,1674.0,304125,1939.0,7,Culture
22878,1674.0,304128,1939.0,5,War
22879,1674.0,304129,1939.0,7,Culture
22880,1674.0,304137,1939.0,7,Culture
22881,1674.0,304139,1939.0,7,Culture
22882,1674.0,304143,1939.0,0,Routine
22883,1674.0,304143,1939.0,7,Culture
22884,1674.0,304151,1939.0,4,Politics
22885,1674.0,304161,1939.0,7,Culture
22886,1674.0,304178,1939.0,4,Politics
22887,1674.0,304186,1939.0,7,Culture
22888,1674.0,304194,1939.0,7,Culture
22889,1674.0,304196,1939.0,0,Routine
22890,1674.0,304206,1939.0,3,Professional Activity
22891,1674.0,304208,1939.0,0,Routine
22892,1674.0,304210,1939.0,7,Culture
22893,1674.0,304216,1939.0,7,Culture
22894,1674.0,304216,1939.0,5,War
22895,1674.0,304221,1939.0,5,War
22896,1674.0,304225,1939.0,7,Culture
22897,1674.0,304225,1939.0,7,Culture
22898,1674.0,304225,1939.0,0,Routine
22899,1674.0,304225,1939.0,2,Personal Mentions
22900,1674.0,304234,1939.0,0,Routine
22901,1674.0,304239,1939.0,5,War
22902,1674.0,304240,1939.0,0,Routine
22903,1674.0,304241,1939.0,3,Professional Activity
22904,1674.0,304242,1939.0,0,Routine
22905,1674.0,304242,1939.0,7,Culture
22906,1674.0,304244,1939.0,4,Politics
22907,1674.0,304247,1939.0,5,War
22908,1674.0,304255,1939.0,7,Culture
22909,1674.0,304257,1939.0,0,Routine
22910,1674.0,304258,1940.0,7,Culture
22911,1674.0,304261,1940.0,7,Culture
22912,1674.0,304263,1940.0,7,Culture
22913,1674.0,304266,1940.0,5,War
22914,1674.0,304266,1940.0,4,Politics
22915,1674.0,304268,1940.0,0,Routine
22916,1674.0,304268,1940.0,5,War
22917,1674.0,304273,1940.0,7,Culture
22918,1674.0,304274,1940.0,3,Professional Activity
22919,1674.0,304278,1940.0,7,Culture
22920,1674.0,304282,1940.0,7,Culture
22921,1674.0,304290,1940.0,4,Politics
22922,1674.0,304301,1940.0,0,Routine
22923,1674.0,304302,1940.0,2,Personal Mentions
22924,1674.0,304303,1940.0,5,War
22925,1674.0,304303,1940.0,5,War
22926,1674.0,304326,1940.0,4,Politics
22927,1674.0,304326,1940.0,0,Routine
22928,1674.0,304326,1940.0,7,Culture
22929,1674.0,304349,1940.0,0,Routine
22930,1674.0,304349,1940.0,7,Culture
22931,1674.0,304352,1940.0,5,War
22932,1674.0,304354,1940.0,7,Culture
22933,1674.0,304355,1940.0,5,War
22934,1674.0,304356,1940.0,7,Culture
22935,1674.0,304358,1940.0,5,War
22936,1674.0,304360,1940.0,7,Culture
22937,1674.0,304360,1940.0,0,Routine
22938,1674.0,304360,1940.0,4,Politics
22939,1674.0,304360,1940.0,5,War
22940,1674.0,304360,1940.0,5,War
22941,1674.0,304361,1940.0,4,Politics
22942,1674.0,304361,1940.0,0,Routine
22943,1674.0,304362,1940.0,5,War
22944,1674.0,304363,1940.0,4,Politics
22945,1674.0,304365,1940.0,4,Politics
22946,1674.0,304367,1940.0,0,Routine
22947,1674.0,304368,1940.0,0,Routine
22948,1674.0,304368,1940.0,5,War
22949,1674.0,304372,1940.0,0,Routine
22950,1674.0,304372,1940.0,5,War
22951,1674.0,304379,1940.0,7,Culture
22952,1674.0,304380,1940.0,7,Culture
22953,1674.0,304381,1940.0,4,Politics
22954,1674.0,304387,1940.0,7,Culture
22955,1674.0,304397,1940.0,0,Routine
22956,1674.0,304402,1940.0,7,Culture
22957,1674.0,304406,1940.0,7,Culture
22958,1674.0,304410,1940.0,7,Culture
22959,1674.0,304415,1940.0,4,Politics
22960,1674.0,304416,1940.0,3,Professional Activity
22961,1674.0,304419,1940.0,0,Routine
22962,1674.0,304423,1940.0,5,War
22963,1674.0,304427,1940.0,7,Culture
22964,1674.0,304439,1940.0,7,Culture
22965,1674.0,304441,1940.0,7,Culture
22966,1674.0,304443,1940.0,7,Culture
22967,1674.0,304447,1940.0,4,Politics
22968,1674.0,304449,1940.0,4,Politics
22969,1674.0,304451,1940.0,5,War
22970,1674.0,304457,1940.0,7,Culture
22971,1674.0,304461,1940.0,7,Culture
22972,1674.0,304464,1940.0,5,War
22973,1674.0,304466,1940.0,0,Routine
22974,1674.0,304472,1940.0,7,Culture
22975,1674.0,304480,1940.0,0,Routine
22976,1674.0,304514,1940.0,7,Culture
22977,1674.0,304528,1940.0,4,Politics
22978,1674.0,304543,1940.0,4,Politics
22979,1674.0,304543,1940.0,5,War
22980,1674.0,304562,1941.0,0,Routine
22981,1674.0,304563,1941.0,4,Politics
22982,1674.0,304572,1942.0,7,Culture
22983,1674.0,304573,1942.0,0,Routine
22984,1674.0,304574,1942.0,4,Politics
22985,1674.0,304587,1942.0,7,Culture
22986,1674.0,304591,1942.0,7,Culture
22987,1674.0,304597,1943.0,7,Culture
22988,1674.0,304604,1945.0,4,Politics
22989,1674.0,304606,1945.0,5,War
22990,1674.0,304606,1945.0,7,Culture
22991,1674.0,304611,1945.0,5,War
22992,1674.0,304616,1945.0,0,Routine
22993,1674.0,304616,1945.0,7,Culture
22994,1674.0,304617,1945.0,0,Routine
22995,1674.0,304619,1945.0,4,Politics
22996,1674.0,304620,1945.0,5,War
22997,1674.0,304623,1945.0,0,Routine
22998,1674.0,304628,1945.0,4,Politics
22999,1674.0,304629,1945.0,7,Culture
23000,1676.0,388879,1958.0,0,Routine
23001,1676.0,388938,1959.0,5,War
23002,1682.0,328135,1919.0,0,Routine
23003,1682.0,328135,1919.0,0,Routine
23004,1688.0,328419,1941.0,1,Form
23005,1688.0,328421,1941.0,3,Professional Activity
23006,1688.0,328422,1941.0,0,Routine
23007,1694.0,316675,1919.0,4,Politics
23008,1694.0,316675,1919.0,1,Form
23009,1694.0,316675,1919.0,6,Information
23010,1694.0,316675,1919.0,6,Information
23011,1694.0,316671,1919.0,7,Culture
23012,1694.0,316671,1919.0,5,War
23013,1694.0,316670,1919.0,4,Politics
23014,1694.0,316670,1919.0,5,War
23015,1694.0,316670,1919.0,1,Form
23016,1694.0,316670,1919.0,3,Professional Activity
23017,1694.0,316670,1919.0,6,Information
23018,1694.0,316665,1918.0,7,Culture
23019,1694.0,316661,1918.0,1,Form
23020,1694.0,316661,1918.0,7,Culture
23021,1694.0,316661,1918.0,5,War
23022,1694.0,316660,1918.0,6,Information
23023,1694.0,316660,1918.0,2,Personal Mentions
23024,1694.0,316659,1918.0,5,War
23025,1694.0,316658,1918.0,5,War
23026,1694.0,316658,1918.0,5,War
23027,1694.0,316658,1918.0,7,Culture
23028,1694.0,316658,1918.0,5,War
23029,1694.0,316658,1918.0,5,War
23030,1694.0,316658,1918.0,0,Routine
23031,1694.0,316658,1918.0,1,Form
23032,1694.0,316658,1918.0,2,Personal Mentions
23033,1694.0,316652,1918.0,4,Politics
23034,1694.0,316651,1918.0,4,Politics
23035,1694.0,316649,1918.0,3,Professional Activity
23036,1694.0,316649,1918.0,0,Routine
23037,1694.0,316649,1918.0,0,Routine
23038,1694.0,316649,1918.0,2,Personal Mentions
23039,1694.0,316649,1918.0,2,Personal Mentions
23040,1694.0,316649,1918.0,5,War
23041,1694.0,316649,1918.0,0,Routine
23042,1694.0,316649,1918.0,3,Professional Activity
23043,1694.0,316649,1918.0,7,Culture
23044,1694.0,316646,1917.0,5,War
23045,1694.0,316645,1917.0,3,Professional Activity
23046,1694.0,316641,1917.0,0,Routine
23047,1694.0,316641,1917.0,1,Form
23048,1694.0,316637,1917.0,4,Politics
23049,1694.0,316637,1917.0,1,Form
23050,1694.0,316637,1917.0,1,Form
23051,1694.0,316637,1917.0,5,War
23052,1694.0,316634,1917.0,5,War
23053,1694.0,316633,1917.0,5,War
23054,1694.0,316624,1917.0,2,Personal Mentions
23055,1694.0,316624,1917.0,1,Form
23056,1694.0,316620,1917.0,7,Culture
23057,1694.0,316614,1917.0,0,Routine
23058,1694.0,316613,1917.0,5,War
23059,1694.0,316612,1917.0,5,War
23060,1694.0,316612,1917.0,6,Information
23061,1694.0,316611,1917.0,3,Professional Activity
23062,1694.0,316609,1917.0,4,Politics
23063,1694.0,316608,1917.0,4,Politics
23064,1694.0,316608,1917.0,1,Form
23065,1698.0,333373,1919.0,3,Professional Activity
23066,1698.0,333382,1919.0,6,Information
23067,1698.0,333382,1919.0,1,Form
23068,1698.0,333389,1919.0,8,Opinions
23069,1700.0,312142,1919.0,7,Culture
23070,1700.0,312167,1920.0,0,Routine
23071,1700.0,312211,1923.0,5,War
23072,1700.0,312217,1923.0,0,Routine
23073,1700.0,312238,1924.0,5,War
